24,-24,49
24,-24,50
25,-24,49
25,-22,49
27,-22,50
29,-22,52
29,-22,52
27,-21,52
26,-21,52
25,-21,53
25,-20,52
26,-20,53
26,-21,54
26,-21,53
26,-21,53
26,-21,53
27,-22,52
27,-22,52
27,-22,52
27,-21,51
27,-21,52
27,-21,52
27,-22,52
27,-21,52
27,-21,53
27,-22,53
27,-21,52
27,-22,52
27,-22,52
28,-22,52
28,-22,51
28,-23,51
29,-23,51
29,-22,51
29,-22,52
29,-22,52
27,-21,53
27,-21,53
27,-22,53
26,-21,52
27,-21,52
27,-22,52
27,-21,51
27,-21,52
27,-21,52
28,-22,51
28,-22,51
29,-22,50
31,-21,49
30,-22,51
31,-21,47
31,-20,49
22,-17,52
17,-14,52
10,-11,63
14,-7,66
24,-7,61
22,-8,59
21,-9,58
24,-9,58
23,-9,59
23,-9,57
24,-9,58
22,-8,59
20,-7,58
20,-8,58
23,-8,58
21,-8,58
20,-8,57
23,-10,57
22,-9,59
21,-9,60
21,-10,59
21,-11,58
22,-11,58
24,-11,59
21,-10,58
20,-8,58
19,-9,58
21,-9,59
22,-11,58
23,-13,56
24,-12,56
21,-11,59
22,-12,58
21,-10,58
20,-10,59
20,-9,59
20,-7,60
19,-6,60
19,-5,59
19,-6,60
20,-8,59
21,-8,58
21,-7,58
20,-7,59
21,-7,59
22,-6,60
23,-7,58
19,-7,57
23,-7,59
22,-5,60
21,-6,59
20,-8,57
24,-8,59
22,-4,60
24,-6,61
21,-5,58
19,-5,59
16,-4,60
13,3,56
16,5,55
22,4,58
20,-2,61
24,-7,55
23,-4,56
22,-6,57
22,-5,61
21,-4,61
18,-3,60
17,-1,60
24,-2,60
21,-4,58
18,-2,59
18,-1,58
22,-3,60
21,-3,59
20,-4,59
19,-2,60
22,-2,60
18,-4,59
20,-4,58
21,-2,59
20,-4,60
20,-5,58
22,-5,59
20,-6,61
19,-6,60
20,-6,58
20,-5,58
19,-5,60
21,-5,59
21,-4,59
19,-5,59
19,-5,59
21,-4,58
19,-5,59
20,-6,60
20,-5,58
18,-5,58
20,-5,59
20,-5,59
20,-5,59
22,-6,59
21,-5,59
21,-5,59
19,-5,60
19,-6,60
20,-5,59
20,-5,59
19,-6,60
20,-4,59
20,-5,59
20,-5,60
20,-4,59
19,-5,59
19,-6,59
20,-6,60
19,-5,59
19,-5,59
18,-5,61
16,-5,60
19,-5,59
19,-5,59
18,-5,60
19,-6,60
19,-5,59
18,-5,60
18,-5,60
19,-5,61
18,-5,60
19,-5,60
19,-5,60
18,-5,59
19,-5,59
18,-5,59
19,-5,59
19,-5,60
20,-7,60
20,-7,60
19,-6,59
20,-6,60
21,-7,60
20,-6,61
21,-6,61
21,-6,60
24,-6,61
24,-7,57
25,-8,57
26,-7,58
26,-11,58
23,-11,56
24,-12,55
26,-13,55
26,-13,54
26,-12,53
26,-13,53
26,-13,53
26,-13,53
27,-12,53
26,-12,54
27,-11,55
29,-11,55
28,-11,55
29,-10,56
29,-11,56
27,-11,56
28,-11,55
27,-11,55
27,-11,55
27,-11,55
28,-11,54
28,-11,55
28,-10,54
27,-10,54
28,-10,54
28,-10,54
28,-11,55
29,-11,55
29,-11,56
28,-11,56
29,-11,56
28,-11,55
28,-12,55
28,-13,53
28,-13,53
28,-14,53
29,-14,53
27,-12,54
26,-11,56
25,-9,55
27,-5,59
25,-8,60
29,-7,60
25,-7,53
25,-2,55
29,-4,55
28,-4,54
30,-2,55
29,-2,54
27,-3,57
27,-3,57
27,-3,57
27,-5,57
28,-3,55
30,-3,54
34,-4,54
31,-2,54
30,-1,55
27,-1,54
30,0,54
31,-2,54
32,-3,55
28,-3,55
28,-3,56
27,-2,57
30,-2,56
31,-2,56
34,-2,52
38,-2,54
33,-2,52
31,-4,52
29,-3,54
28,-4,55
27,-4,58
23,-3,58
25,-4,58
24,-6,56
25,-5,56
25,-4,57
26,-3,57
25,-3,58
24,-3,59
24,-1,58
23,0,58
23,0,58
21,2,58
23,2,59
19,1,60
21,1,61
22,1,60
24,-1,59
21,-4,56
22,-6,54
24,-4,55
24,-3,58
23,-2,58
21,-2,59
23,-2,61
25,2,67
18,-9,57
23,-11,57
25,-11,60
24,-13,58
25,-6,58
25,-5,58
20,-1,58
18,1,59
16,4,56
17,6,56
15,6,59
15,7,59
19,8,60
18,7,60
19,7,59
20,8,60
20,7,61
16,5,58
17,6,59
16,8,62
17,6,62
18,4,60
16,4,60
15,11,69
5,19,69
12,25,69
17,37,71
13,30,66
16,17,52
20,12,48
25,-2,44
25,-3,44
30,-12,39
39,-21,41
42,-20,41
42,-28,44
39,-28,45
37,-20,55
37,-16,61
31,-8,64
28,-7,64
27,-2,62
20,0,60
19,0,58
20,2,57
21,1,57
26,3,61
26,2,62
26,-4,58
25,-4,58
20,-6,58
23,-4,59
25,-3,57
25,0,60
25,1,58
30,2,57
27,2,57
26,3,56
25,2,56
23,0,55
24,-2,55
21,-2,57
25,-2,69
27,7,67
30,4,54
38,3,53
36,1,52
35,-2,49
33,-7,44
28,-9,45
25,-9,51
20,-9,54
9,-8,65
5,0,67
17,0,66
20,0,61
22,-3,58
21,-2,58
21,-2,59
20,-1,57
22,-1,58
26,0,61
27,-2,60
25,-3,59
24,-5,57
23,-4,56
22,-1,59
22,-2,61
22,0,59
23,2,59
20,3,56
26,4,59
23,3,58
21,-3,60
23,-4,60
25,-5,57
26,-5,56
22,-2,58
22,-1,59
21,0,58
23,0,59
22,0,59
22,-1,59
23,0,58
22,0,58
23,0,59
21,0,60
22,0,59
22,-2,58
20,-1,60
24,0,59
23,-3,58
23,-2,58
22,1,59
21,1,59
21,1,58
21,1,58
22,0,59
22,-1,59
23,0,58
23,-1,58
23,-2,58
22,0,59
23,-1,60
22,1,59
22,0,59
22,1,58
22,0,58
22,0,59
22,0,58
21,0,58
23,1,59
23,1,59
23,0,59
22,0,59
22,0,58
21,0,57
21,0,58
19,0,61
22,0,58
23,-1,57
23,-1,58
24,-3,59
24,-3,58
25,-3,55
26,-4,57
27,-6,57
28,-6,57
27,-7,58
27,-7,56
27,-9,61
25,-2,58
20,2,56
18,6,56
15,8,57
18,4,59
21,1,56
26,-5,57
28,-10,57
27,-10,59
27,-7,62
24,-6,59
22,-2,57
25,0,57
22,0,57
21,-1,58
20,-1,55
23,-3,55
25,-5,58
25,-6,59
23,-7,59
25,-7,59
24,-8,58
23,-6,56
23,-5,56
26,-6,57
25,-4,56
21,-4,60
22,-4,60
25,-5,57
23,-5,57
23,-4,58
22,-4,58
24,-3,58
24,-4,58
22,-3,59
23,-4,58
24,-4,58
24,-4,58
24,-5,57
24,-4,58
24,-4,58
23,-3,58
24,-5,57
25,-5,57
23,-4,57
24,-4,58
26,-5,58
25,-5,57
24,-5,58
26,-6,56
25,-5,57
24,-5,58
25,-5,57
25,-5,57
24,-5,56
25,-4,57
25,-4,57
25,-5,57
25,-5,57
25,-5,57
25,-5,57
25,-4,57
25,-5,57
25,-5,57
25,-4,57
25,-4,57
25,-5,57
24,-4,57
24,-4,57
25,-4,56
25,-5,56
26,-6,58
27,-6,57
27,-6,56
28,-6,56
28,-5,56
28,-6,56
27,-6,56
27,-6,56
27,-6,56
28,-6,57
27,-6,56
27,-6,56
27,-6,56
25,-4,56
25,-4,59
26,-5,55
25,-4,57
24,-3,58
24,-4,59
25,-5,58
25,-5,55
25,-5,54
27,-7,60
26,-7,59
26,-5,56
28,-5,56
28,-5,56
28,-4,55
28,-3,55
28,-5,54
29,-5,54
29,-5,55
30,-6,55
30,-6,54
32,-5,54
32,-6,53
31,-6,53
31,-6,53
32,-6,53
32,-6,53
31,-6,53
31,-6,54
31,-6,54
30,-7,53
32,-7,54
31,-7,54
31,-7,54
29,-8,55
28,-8,54
25,-6,56
25,-6,58
25,-6,58
22,-6,58
18,-5,57
20,-7,59
21,-6,59
17,-9,58
18,-8,59
22,-8,62
22,-11,61
20,-16,56
22,-14,55
24,-16,61
27,-14,62
17,-10,56
20,-8,58
22,-9,56
23,-9,55
21,-7,59
20,-7,59
19,-8,58
18,-9,60
21,-11,60
22,-12,57
21,-10,59
20,-10,59
21,-11,57
24,-13,56
24,-13,58
19,-10,57
24,-13,58
20,-12,58
21,-9,58
19,-10,59
20,-10,59
23,-9,58
22,-10,58
22,-10,56
23,-9,56
24,-10,58
22,-10,59
22,-9,59
20,-10,58
21,-10,58
24,-11,57
24,-11,57
25,-11,56
24,-11,57
22,-10,58
24,-11,58
23,-10,57
22,-10,56
23,-10,57
23,-11,58
23,-11,58
23,-11,58
23,-11,57
23,-11,58
23,-10,57
23,-11,58
22,-10,57
23,-11,57
23,-10,57
24,-10,57
23,-11,57
23,-11,58
23,-10,57
23,-10,57
23,-10,57
23,-10,57
23,-10,57
23,-10,58
23,-10,58
23,-10,57
23,-10,57
23,-11,57
23,-11,57
22,-10,57
23,-10,57
24,-10,57
24,-11,58
24,-12,57
24,-11,56
25,-11,56
25,-11,56
24,-11,57
24,-12,56
25,-12,57
25,-12,57
25,-13,56
25,-13,57
25,-12,56
25,-12,55
24,-12,56
25,-12,56
24,-12,56
25,-12,57
24,-12,56
24,-12,56
25,-12,57
25,-12,57
25,-12,56
23,-12,56
26,-12,56
25,-12,56
25,-12,56
24,-11,56
25,-11,57
26,-11,56
26,-11,56
26,-11,56
25,-11,57
26,-11,57
26,-11,55
26,-11,55
27,-11,56
27,-11,57
25,-11,56
25,-10,56
26,-9,56
26,-9,56
25,-9,56
25,-8,57
24,-7,57
24,-7,57
24,-7,57
26,-8,57
25,-8,57
26,-7,57
24,-7,57
24,-7,57
24,-7,56
25,-7,57
23,-6,57
24,-6,59
23,-6,58
22,-6,58
23,-6,58
23,-6,58
22,-6,58
21,-5,58
21,-6,58
17,-2,61
21,-2,63
22,3,60
29,5,60
41,2,50
44,-1,48
40,-1,49
32,-2,44
27,-3,37
25,-4,31
26,-4,29
28,-3,27
34,1,28
41,6,33
38,8,32
37,21,28
34,32,28
41,53,33
42,74,30
42,84,29
47,87,31
48,86,30
39,85,30
36,82,31
33,78,30
49,73,35
68,73,48
62,66,53
54,42,56
25,18,62
4,19,53
-95,43,-22
-48,37,-13
41,38,13
59,54,30
47,66,27
38,64,23
38,47,30
39,38,30
38,38,26
35,40,21
36,41,23
41,44,27
43,45,29
44,46,32
44,46,32
41,42,27
39,40,25
41,39,22
41,40,22
41,41,22
41,44,24
41,45,24
43,45,24
42,44,24
39,43,23
39,43,22
38,43,21
33,46,28
30,47,31
28,44,29
29,44,29
43,41,26
53,42,19
48,48,6
38,56,8
38,63,15
34,59,27
33,55,30
30,49,28
27,47,28
26,51,37
22,59,47
22,67,43
14,68,43
2,70,48
16,60,48
28,55,46
63,61,55
51,63,38
54,59,37
41,56,32
36,37,42
38,32,50
27,13,53
25,1,49
23,-18,43
11,-28,27
5,-33,25
-1,-39,24
-7,-40,21
-23,-39,11
-25,-40,13
-28,-41,22
-26,-40,25
-20,-42,32
-22,-42,31
-21,-48,34
-15,-53,32
-14,-54,30
-12,-54,31
-7,-60,30
-10,-59,27
-11,-57,24
-14,-55,22
-12,-54,23
-10,-54,26
-9,-54,29
-8,-53,30
-7,-58,27
-12,-55,22
-7,-55,24
-3,-55,24
-1,-56,24
0,-57,25
1,-57,28
1,-59,29
2,-58,29
3,-56,29
0,-55,29
2,-55,23
7,-54,23
6,-52,23
6,-50,24
11,-49,24
14,-48,24
18,-47,23
28,-46,26
32,-47,24
34,-43,16
40,-43,19
42,-41,16
42,-40,13
47,-36,14
44,-36,14
42,-34,11
48,-29,13
50,-28,11
53,-25,8
56,-25,8
67,-22,6
69,-19,4
71,-22,13
77,-16,17
74,-10,12
66,-11,11
52,1,11
72,5,17
65,12,19
59,17,21
56,20,21
52,23,27
53,26,28
55,29,28
55,29,29
53,29,28
55,30,26
55,30,27
54,29,28
53,30,28
54,32,25
56,33,25
53,32,30
53,30,32
51,28,29
46,24,31
44,22,33
43,18,37
39,15,37
45,15,36
51,15,35
42,21,31
43,27,28
40,37,23
41,41,22
46,48,23
42,51,20
36,53,16
45,53,30
41,50,32
36,48,29
35,47,31
33,46,32
30,47,31
37,46,33
34,45,31
32,44,32
32,46,30
31,47,29
29,49,32
28,50,30
27,49,28
26,51,29
33,50,36
26,48,32
26,49,32
38,47,38
33,47,33
34,43,38
37,43,38
36,40,40
36,37,41
36,31,41
48,28,43
44,27,40
38,25,38
45,21,44
43,19,41
42,18,42
42,16,46
48,17,45
53,16,43
52,14,45
51,11,44
54,7,43
54,4,41
56,1,39
54,-3,36
58,-8,33
56,-9,32
58,-12,28
57,-13,26
56,-15,23
55,-17,21
57,-21,18
57,-24,14
57,-25,14
55,-28,13
53,-28,11
52,-30,12
50,-31,10
47,-32,13
44,-32,16
42,-32,15
39,-35,18
36,-36,20
40,-39,21
37,-41,19
38,-43,20
37,-44,20
34,-47,18
38,-48,18
37,-50,16
34,-55,15
34,-56,13
34,-56,12
29,-56,13
22,-54,17
23,-55,18
22,-53,18
21,-53,21
16,-53,20
17,-53,21
12,-53,21
13,-54,24
13,-55,24
13,-55,24
13,-56,22
14,-56,24
14,-57,26
10,-57,31
15,-56,31
12,-58,28
7,-57,24
12,-56,23
6,-52,20
1,-50,24
2,-46,22
7,-48,20
15,-58,25
18,-60,26
25,-63,30
17,-64,32
22,-63,32
20,-59,29
17,-57,28
13,-54,26
17,-54,27
14,-52,27
13,-52,27
11,-53,27
12,-53,28
12,-55,28
14,-54,31
15,-52,34
8,-52,34
9,-52,33
12,-54,34
13,-54,35
11,-54,36
14,-55,36
12,-53,32
7,-53,31
8,-54,31
3,-55,32
4,-56,34
4,-55,34
3,-55,32
5,-55,31
5,-54,30
-1,-52,29
0,-52,32
0,-53,31
-2,-54,33
-2,-57,34
0,-58,31
-1,-56,28
-5,-54,28
-8,-54,28
-8,-53,30
-7,-55,30
-6,-55,31
-5,-55,31
-6,-56,31
-7,-55,30
-8,-55,30
-8,-53,31
-9,-51,34
-6,-48,34
-6,-47,32
-10,-42,31
-19,-39,32
-20,-38,29
-16,-35,26
-13,-34,23
-7,-32,22
-3,-32,19
16,-29,11
20,-30,9
33,-25,6
55,-26,13
61,-27,15
63,-26,5
61,-23,12
57,-9,20
55,0,17
71,13,30
55,17,31
39,37,23
37,49,18
27,72,7
35,116,14
44,127,31
60,127,33
39,103,13
34,83,22
37,81,23
68,79,15
77,71,9
66,66,7
50,53,0
44,43,-3
43,36,-2
40,35,-1
38,32,0
38,31,2
47,29,2
49,31,3
47,33,3
52,38,8
48,43,12
48,83,18
-2,20,1
42,49,8
64,26,20
70,23,29
75,22,28
79,15,40
82,84,-36
127,26,48
30,16,-41
55,-17,-3
52,25,20
26,25,6
40,8,11
43,16,10
67,21,20
66,13,30
47,10,14
78,5,18
64,8,21
43,7,15
43,8,18
40,8,12
46,6,2
74,4,-6
74,5,-8
70,9,8
71,9,3
58,7,4
63,8,-2
73,8,-4
71,5,-5
66,6,-4
62,9,6
58,9,3
54,12,4
61,9,2
66,10,1
71,8,-2
71,9,4
57,9,7
51,12,1
65,14,7
59,11,6
79,10,-2
82,9,3
64,6,2
57,14,3
60,12,12
61,10,9
61,11,8
63,6,5
58,8,7
63,8,4
70,7,7
64,5,9
55,5,8
49,7,8
57,9,10
56,8,5
56,4,-2
65,9,7
65,5,-1
70,9,4
56,7,-5
58,9,-6
73,7,-8
77,8,-7
68,9,-11
64,15,-2
66,12,-9
67,10,-6
58,8,-6
56,3,-8
59,6,-7
83,12,-5
92,18,4
82,22,8
63,31,4
70,32,14
61,28,13
55,24,14
46,13,17
41,10,18
37,3,15
39,-4,13
47,-19,12
41,-34,12
39,-36,10
55,-24,35
73,-22,40
74,-17,56
60,-14,61
26,-8,46
30,16,53
31,8,57
16,6,55
19,8,57
32,10,56
23,11,56
35,0,56
37,5,52
47,7,50
34,2,51
30,3,53
31,1,55
31,5,55
31,6,57
23,7,54
28,6,55
28,5,55
32,2,55
30,7,55
28,5,56
28,6,56
28,5,56
27,7,56
27,5,56
30,5,56
28,5,56
26,5,57
25,4,57
26,3,57
24,5,58
22,2,57
19,1,58
20,1,59
19,-1,59
19,-1,59
22,2,59
20,0,59
22,0,59
21,1,59
20,0,59
21,1,59
20,0,59
20,1,59
21,0,59
20,1,59
20,1,59
20,1,59
19,1,59
19,2,60
20,1,59
19,2,60
18,1,60
19,1,59
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,0,60
19,0,60
20,0,60
19,1,59
20,1,60
20,1,60
20,1,60
20,1,60
19,1,60
19,1,60
19,0,60
18,0,60
18,0,60
19,0,60
19,0,60
18,1,60
17,1,60
16,1,60
12,3,61
11,1,60
19,0,61
14,1,61
15,1,61
16,0,61
16,0,61
15,0,61
16,0,61
16,0,61
16,0,61
16,0,61
16,0,61
16,0,61
16,0,61
16,0,61
16,1,61
16,0,61
17,1,61
16,1,61
16,1,61
16,0,61
16,0,61
16,0,61
16,0,61
16,1,61
16,1,61
16,1,61
16,1,60
15,2,61
15,1,61
15,1,61
15,0,61
16,1,61
16,0,61
16,0,61
16,1,61
15,1,61
15,0,61
17,2,60
16,1,61
15,0,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,0,61
16,1,61
16,1,61
15,1,61
16,0,61
15,0,61
16,0,61
15,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
15,1,61
15,1,61
15,0,61
15,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,60
16,1,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,60
16,1,61
16,1,61
16,1,61
16,1,60
16,1,61
16,1,61
16,1,61
16,1,61
17,1,61
16,1,61
16,1,60
16,1,61
16,1,60
16,1,60
16,1,61
16,1,61
16,1,60
16,1,61
16,1,61
16,1,61
16,0,61
16,1,61
16,1,61
16,1,61
16,1,60
16,0,61
16,0,61
16,0,61
16,0,61
16,1,61
16,1,61
16,1,60
16,1,61
16,1,61
16,0,61
16,1,61
16,1,61
16,1,61
16,1,61
16,1,60
16,1,61
16,1,61
16,1,61
16,0,61
16,0,61
16,1,61
16,1,60
17,0,61
16,1,61
17,1,60
16,1,60
16,0,61
16,1,61
16,1,60
16,1,60
17,1,61
16,1,61
16,1,60
16,0,61
17,1,61
17,1,61
17,1,61
16,1,60
16,1,61
16,1,60
16,1,60
16,1,61
17,1,61
17,1,61
17,1,61
16,1,60
17,1,60
17,1,61
17,1,60
17,1,60
17,1,61
17,1,60
17,1,60
17,1,60
17,1,60
17,1,60
17,1,60
17,0,60
17,1,60
17,1,60
17,1,60
17,1,61
17,1,60
17,1,60
17,1,60
17,1,60
17,1,60
17,1,60
17,1,60
18,1,60
18,2,60
16,4,60
19,-1,60
18,2,60
18,2,60
20,2,59
20,2,59
21,2,59
21,2,59
22,2,58
23,1,58
23,2,58
25,1,58
24,1,58
25,-1,57
27,1,57
25,2,57
28,0,57
27,0,56
28,2,57
27,-2,57
28,-1,57
27,-1,57
28,-3,57
28,-1,57
24,0,58
29,-5,58
19,0,58
17,4,59
20,-1,58
22,1,58
21,2,58
21,1,59
21,1,59
21,1,59
20,0,59
17,1,58
23,0,57
20,4,58
29,-3,54
29,1,54
34,2,49
40,-4,47
42,-3,43
48,-5,39
51,-5,36
56,-4,29
57,2,27
59,-4,21
55,-5,23
56,-9,13
61,-12,8
64,-15,2
65,-20,-2
65,-25,-4
68,-27,-6
70,-24,-5
62,-20,0
60,-15,8
58,-12,14
61,-9,20
67,-4,30
64,-5,27
59,-7,26
60,-7,26
48,-6,34
37,-9,32
43,-12,31
54,-15,27
55,-18,24
70,-19,21
73,-18,20
59,-19,14
54,-20,12
53,-18,12
56,-18,10
67,-16,13
66,-14,18
62,-13,20
55,-12,24
57,-10,26
56,-8,23
56,-8,22
58,-7,22
57,-8,22
58,-10,20
60,-9,18
59,-9,18
59,-7,18
58,-6,18
60,-4,24
60,-3,26
56,-2,27
56,-1,26
58,5,32
58,2,30
57,1,30
54,0,36
49,-3,37
47,-7,35
49,-7,35
53,-10,35
51,-9,35
50,-11,36
49,-12,36
49,-13,37
46,-14,36
47,-16,36
47,-19,36
49,-19,34
50,-20,34
50,-21,33
51,-19,32
50,-19,32
50,-20,32
51,-20,32
50,-19,31
51,-20,30
51,-21,32
48,-25,32
46,-27,33
48,-27,33
48,-25,32
47,-25,32
49,-24,32
50,-24,32
49,-23,32
49,-21,33
48,-21,33
48,-22,33
49,-22,33
49,-22,32
50,-22,32
50,-22,32
49,-23,32
48,-23,33
48,-23,33
48,-21,33
48,-20,33
50,-20,32
49,-20,33
51,-21,32
52,-20,32
51,-19,32
49,-20,32
48,-20,33
49,-21,33
49,-20,33
50,-20,32
50,-19,32
50,-19,32
50,-19,32
51,-18,32
52,-18,31
51,-18,31
52,-18,31
53,-17,31
53,-17,31
52,-17,31
51,-18,31
51,-19,32
51,-19,31
51,-18,31
