26,-29,49
26,-29,49
26,-29,49
26,-29,49
26,-29,49
26,-29,50
26,-29,50
26,-29,49
26,-29,49
26,-29,49
26,-29,49
26,-29,49
26,-29,49
26,-29,49
26,-29,50
26,-29,50
26,-29,49
26,-29,49
26,-29,49
26,-29,50
26,-29,49
26,-29,49
26,-29,49
26,-29,49
26,-29,49
26,-29,49
26,-29,50
26,-29,49
26,-29,49
26,-29,49
26,-29,49
26,-29,50
26,-29,50
25,-29,50
26,-29,50
26,-29,49
26,-30,50
25,-28,49
28,-29,48
24,-28,50
27,-28,50
25,-27,50
25,-28,50
25,-27,51
25,-27,50
26,-28,50
25,-28,50
25,-28,50
25,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
25,-28,50
26,-28,50
26,-28,50
26,-28,50
25,-28,50
26,-28,50
26,-29,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,49
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,49
26,-28,49
26,-28,50
26,-28,50
27,-28,49
27,-28,49
28,-29,49
27,-29,49
27,-29,49
26,-28,50
27,-29,51
27,-28,51
24,-27,49
26,-28,49
26,-28,49
27,-29,49
26,-29,49
27,-29,49
26,-29,49
26,-29,49
28,-29,49
27,-28,49
26,-28,50
27,-28,50
28,-28,50
27,-27,50
20,-26,50
27,-29,49
28,-28,49
26,-28,49
25,-29,50
27,-29,50
26,-28,52
23,-27,51
26,-29,49
28,-29,49
27,-29,49
20,-27,49
24,-28,49
25,-29,49
25,-30,50
24,-30,50
25,-30,49
22,-29,49
24,-29,50
26,-29,50
25,-29,50
24,-29,50
26,-29,50
26,-29,50
25,-29,50
25,-28,49
26,-29,50
26,-29,50
27,-31,54
23,-32,52
23,-26,50
24,-29,50
26,-29,49
26,-28,49
25,-28,50
25,-28,50
26,-28,50
20,-27,52
19,-27,52
21,-28,52
23,-28,52
22,-29,52
22,-29,52
22,-29,53
20,-27,52
22,-27,52
22,-26,50
22,-26,50
24,-29,52
23,-29,51
24,-31,53
23,-30,52
23,-28,51
20,-31,51
19,-27,51
24,-29,50
25,-29,50
24,-29,51
24,-29,51
24,-28,51
24,-28,50
25,-29,50
25,-30,50
26,-31,50
26,-29,50
22,-28,51
25,-29,50
25,-29,50
24,-30,50
23,-29,50
23,-29,50
22,-29,51
24,-29,50
22,-29,51
23,-29,51
22,-29,51
20,-28,50
25,-29,49
23,-30,50
23,-29,51
22,-28,51
21,-30,51
24,-30,51
22,-31,51
21,-29,51
20,-28,51
25,-30,49
26,-29,50
24,-29,50
24,-29,50
26,-29,50
26,-29,50
23,-29,50
26,-29,50
26,-29,50
26,-30,50
28,-30,50
21,-28,50
24,-28,50
21,-30,50
26,-28,50
26,-28,49
28,-29,50
26,-29,49
26,-29,50
24,-28,49
25,-29,49
25,-28,50
29,-29,49
22,-28,51
27,-28,50
30,-29,50
28,-29,50
25,-28,51
24,-27,51
22,-27,51
26,-29,51
27,-28,53
12,-24,51
26,-28,53
24,-30,53
20,-25,57
7,-23,53
15,-27,55
32,-29,57
1,-24,55
15,-25,57
9,-25,56
17,-26,56
24,-28,54
13,-24,56
14,-26,56
16,-23,54
6,-26,56
10,-26,58
14,-25,55
23,-26,56
6,-20,56
12,-26,57
10,-25,55
11,-25,55
15,-26,55
15,-26,55
17,-27,55
24,-28,55
20,-28,54
22,-27,53
22,-28,53
23,-28,53
23,-28,52
21,-27,52
23,-27,52
23,-27,52
23,-27,52
24,-28,53
22,-27,52
22,-27,52
23,-28,52
24,-27,52
22,-27,52
23,-27,52
22,-27,52
25,-29,52
